Date,Close,High,Low,Open,Volume,Ticker
2006-10-25,0.5000330805778503,0.5076552518389988,0.49180083030370336,0.500184918830862,389436000,NVDA
2006-10-26,0.5158876180648804,0.5175642180670713,0.5012524789458598,0.5012524789458598,366690000,NVDA
2006-10-27,0.4936300814151764,0.5273209883028678,0.48783640452570337,0.5158873264052342,566988000,NVDA
2006-10-30,0.499575674533844,0.5084170753502657,0.4916480290679429,0.4969834116668271,479592000,NVDA
2006-10-31,0.5315898656845093,0.5315898656845093,0.5079596973374905,0.5105519053569897,996174000,NVDA
2006-11-01,0.49058082699775696,0.5294553029503849,0.48326325677513016,0.524577231748839,1176540000,NVDA
2006-11-02,0.4872273802757263,0.5035391162760117,0.4805190188293478,0.49286742191340405,862944000,NVDA
2006-11-03,0.49698328971862793,0.49759342298942105,0.4847876573821976,0.492715355422834,548070000,NVDA
2006-11-06,0.5120759606361389,0.5189361602127223,0.49210544092841063,0.4983555614829723,739602000,NVDA
2006-11-07,0.5198510885238647,0.5253392393019605,0.5129908319011953,0.5158876997021086,553254000,NVDA
2006-11-08,0.5274738669395447,0.5338766971731159,0.5149727552605897,0.5161920408135835,648324000,NVDA
2006-11-09,0.5379930138587952,0.5518652535742409,0.5334195467138162,0.5382976172603043,1207758000,NVDA
2006-11-10,0.5250343680381775,0.536010718515775,0.5117712846927487,0.5334193823402983,1317192000,NVDA
2006-11-13,0.548816442489624,0.550341203693271,0.5259490589158821,0.5261018239923158,852282000,NVDA
2006-11-14,0.5543045401573181,0.5553719873948386,0.5350959418827539,0.5468342086549401,628530000,NVDA
2006-11-15,0.5451578497886658,0.5602503031517726,0.5421091441142605,0.5526281300655187,491892000,NVDA
2006-11-16,0.5521706938743591,0.5541518968821342,0.5427182308820918,0.5474444623782254,457182000,NVDA
2006-11-17,0.5536944270133972,0.5552192426542212,0.5450048642530484,0.5483590443107846,361608000,NVDA
2006-11-20,0.5588781833648682,0.5619268341447082,0.5427182842787608,0.5468343826357405,608634000,NVDA
2006-11-21,0.5501886606216431,0.5614696191440292,0.5463771649746593,0.560554936516802,387384000,NVDA
2006-11-22,0.5596399307250977,0.5602500641439212,0.5492737143260775,0.5521705804752841,240258000,NVDA
2006-11-24,0.5637564063072205,0.5649766193260386,0.5518653674681916,0.5568962041739438,144336000,NVDA
2006-11-27,0.5382972359657288,0.5678719863382716,0.5344856889245904,0.5604026386286115,585294000,NVDA
2006-11-28,0.548359215259552,0.5532372856386601,0.5280831626843536,0.536468179282609,480966000,NVDA
2006-11-29,0.556438684463501,0.5631470464633657,0.5512560108531898,0.5533900336856619,579792000,NVDA
2006-11-30,0.5639089941978455,0.5684824608490507,0.5497312257710999,0.5564386606434008,583632000,NVDA
2006-12-01,0.5418034195899963,0.5584206270602824,0.5369253509987685,0.5576587099616894,785010000,NVDA
2006-12-04,0.5637564063072205,0.570769373593025,0.5468345307624393,0.5488167158625318,621570000,NVDA
2006-12-05,0.5579636096954346,0.5611650262106613,0.5517134872858792,0.5578108445545001,663354000,NVDA
2006-12-06,0.5572014451026917,0.5597927815192614,0.5495784017805542,0.5597927815192614,478242000,NVDA
2006-12-07,0.543785572052002,0.5602500696815002,0.5389075032536839,0.5572013652775665,486894000,NVDA
2006-12-08,0.5419563055038452,0.5494266392878738,0.5320474545751789,0.5398223372171669,564858000,NVDA
2006-12-11,0.5512559413909912,0.5578106651334614,0.5408887963158665,0.5421090088495966,515484000,NVDA
2006-12-12,0.5456151366233826,0.548969317870406,0.5382976218411623,0.5471399528048584,568116000,NVDA
2006-12-13,0.5520178079605103,0.556438508296871,0.5500356785462148,0.5500356785462148,491952000,NVDA
2006-12-14,0.5617751479148865,0.5687872428783893,0.5559815213286283,0.5564388354253811,715380000,NVDA
2006-12-15,0.5716838240623474,0.5716838240623474,0.5619267580789881,0.5654337037175481,746094000,NVDA
2006-12-18,0.5815925598144531,0.5884527571734701,0.5719882617038284,0.5722937372762528,688356000,NVDA
2006-12-19,0.5899772644042969,0.5930259670974496,0.5733600655533035,0.5741229090963317,545622000,NVDA
2006-12-20,0.5832703113555908,0.5939411338767735,0.5828129428800913,0.5869290955995174,306594000,NVDA
2006-12-21,0.5782395005226135,0.5881484061348304,0.5716839036047703,0.5864717517876437,367920000,NVDA
2006-12-22,0.5645189881324768,0.579305961066762,0.5617748867475234,0.5773247037289012,370170000,NVDA
2006-12-26,0.5643661618232727,0.5725984105650066,0.5620794290905694,0.5675676312650645,228192000,NVDA
2006-12-27,0.571836531162262,0.5738177338958593,0.5668056970104499,0.5668056970104499,264954000,NVDA
2006-12-28,0.5677202939987183,0.5730557306589849,0.5651280858745328,0.5724455972909253,213912000,NVDA
2006-12-29,0.5642136335372925,0.579611617068879,0.5636044812223718,0.5677205800606038,386094000,NVDA
2007-01-03,0.5500357151031494,0.5719883613815903,0.5303697471562009,0.5651281628270782,1154820000,NVDA
2007-01-04,0.5474445223808289,0.5500358592167536,0.5340286705422078,0.548054601471803,797298000,NVDA
2007-01-05,0.5131433606147766,0.536620823905996,0.5094845769418707,0.5344859291666368,1243344000,NVDA
2007-01-08,0.5169548392295837,0.5268636870141916,0.5061303279207224,0.5149727098406134,657270000,NVDA
2007-01-09,0.5068931579589844,0.5212227601503843,0.5062830790929339,0.5177167421308039,764166000,NVDA
2007-01-10,0.5318946242332458,0.5366208555545728,0.4939348436130998,0.5015569602110926,1108746000,NVDA
2007-01-11,0.5299124717712402,0.5360107536047426,0.521222853592624,0.5318946014611826,924504000,NVDA
2007-01-12,0.5370780229568481,0.539211990183066,0.5195460818473303,0.5219855791401209,698190000,NVDA
2007-01-16,0.5379930138587952,0.5414990333577838,0.5318947305453164,0.5411944299562746,711864000,NVDA
2007-01-17,0.5267109274864197,0.5337238899058181,0.5247296706018356,0.5305224208491405,707934000,NVDA
2007-01-18,0.4831112027168274,0.5221375540612264,0.4765556074482696,0.5221375540612264,1501638000,NVDA
2007-01-19,0.4860070049762726,0.4960686158082039,0.4745732893927186,0.4779274686166758,942606000,NVDA
2007-01-22,0.4860070049762726,0.4985081130510758,0.48417758649410547,0.4905804694016956,730644000,NVDA
2007-01-23,0.4861598610877991,0.4939347965555523,0.4747261965999417,0.48372036311431515,630354000,NVDA
2007-01-24,0.5012524127960205,0.5078080640531273,0.49012334931780804,0.49241008268837294,685722000,NVDA
2007-01-25,0.4837203621864319,0.5076551929671854,0.4812817910578436,0.5058257739406299,616284000,NVDA
2007-01-26,0.47975701093673706,0.4925627255374123,0.4710673935734168,0.48783649486186453,829584000,NVDA
2007-01-29,0.46009111404418945,0.4779276087242235,0.4559749621426345,0.4776230599345591,1258284000,NVDA
2007-01-30,0.4689333736896515,0.47198202330118233,0.4590235995920392,0.46313969637164043,636174000,NVDA
2007-01-31,0.46725592017173767,0.4716775477426166,0.4608530353299774,0.46664671354694875,467976000,NVDA
2007-02-01,0.47320127487182617,0.47564077229879786,0.4619203779871019,0.46283506003721486,650898000,NVDA
2007-02-02,0.4855496883392334,0.48783642079502254,0.4718292936044986,0.4757935520105578,586590000,NVDA
2007-02-05,0.49347755312919617,0.49759370609914794,0.48707472120264006,0.4878366385746907,579906000,NVDA
2007-02-06,0.5110095143318176,0.5174123463932144,0.49713634806527274,0.504606627750393,775386000,NVDA
2007-02-07,0.5309799313545227,0.532199217013123,0.5120759332846443,0.5151255104315682,761058000,NVDA
2007-02-08,0.5241196751594543,0.5315899525468438,0.5183269239905645,0.5229003896334209,726276000,NVDA
2007-02-09,0.49774622917175293,0.531132590776549,0.4957640998306139,0.526710963763244,937956000,NVDA
2007-02-12,0.5087226629257202,0.5195462489308649,0.49606878549239913,0.5014050955340138,789360000,NVDA
2007-02-13,0.5183269381523132,0.5224430355353399,0.5117712882903682,0.5169548875179669,849732000,NVDA
2007-02-14,0.5114666819572449,0.5259489948058891,0.5102464696949676,0.5229003450904152,1081848000,NVDA
2007-02-15,0.5145155191421509,0.5171068559884842,0.506283267782755,0.511161338088919,488682000,NVDA
2007-02-16,0.4988129138946533,0.5129906265184923,0.49728902486906196,0.5123814743563896,915060000,NVDA
2007-02-20,0.5032343864440918,0.5059784326269305,0.49606865911999626,0.49957560368030546,625578000,NVDA
2007-02-21,0.4957641661167145,0.5044537839280282,0.49073333188279533,0.4991183463793986,655332000,NVDA
2007-02-22,0.49896568059921265,0.5116186878206588,0.4977463947775114,0.503539147351101,655452000,NVDA
2007-02-23,0.49774622917175293,0.5039963481490561,0.49759351863471557,0.5036917448750727,403050000,NVDA
2007-02-26,0.49012306332588196,0.5029287736327843,0.489361146433758,0.49911815329231135,494070000,NVDA
2007-02-27,0.4753362238407135,0.4962214185632811,0.47457332547185294,0.4847877021104861,714630000,NVDA
2007-02-28,0.47259220480918884,0.4828056563721859,0.46817057747399804,0.47396425538214615,780048000,NVDA
2007-03-01,0.46679848432540894,0.47548810081490495,0.45627950358549535,0.46237778423359105,837228000,NVDA
2007-03-02,0.45384109020233154,0.46832346225432797,0.4529263804998749,0.46268254797242203,682728000,NVDA
2007-03-05,0.4384430944919586,0.4547557294601559,0.4369192054461853,0.445913400209369,663558000,NVDA
2007-03-06,0.4643598794937134,0.46939071259353393,0.44621783119374336,0.4480472225700417,805974000,NVDA
2007-03-07,0.4512489140033722,0.4642073713313752,0.4492676833276979,0.46207340278814896,811656000,NVDA
2007-03-08,0.4698481261730194,0.47503079857681413,0.46039566445746805,0.46070119460843445,770622000,NVDA
2007-03-09,0.465121865272522,0.4817391278989363,0.45978648265787486,0.47640281844413374,555306000,NVDA
2007-03-12,0.4623776972293854,0.4690851286321107,0.45917622861355767,0.45978636187558874,428010000,NVDA
2007-03-13,0.4428647756576538,0.46039577158899425,0.4425592454355922,0.45765172419310185,617070000,NVDA
2007-03-14,0.4407297670841217,0.4466752560985215,0.4274666839304462,0.4440839472205151,971610000,NVDA
2007-03-15,0.43630892038345337,0.44362648526954807,0.42960146151784656,0.4396630996062277,655752000,NVDA
2007-03-16,0.43219292163848877,0.4373764935782569,0.42914424433638027,0.4366136495675788,525648000,NVDA
2007-03-19,0.4343268573284149,0.4413397927988952,0.4329548068889771,0.4344795951217108,461508000,NVDA
2007-03-20,0.43219292163848877,0.44286466882617676,0.4305162949633617,0.4329548660689656,656490000,NVDA
2007-03-21,0.45688968896865845,0.4640544639391304,0.4411871342416058,0.4497248867381793,1268376000,NVDA
2007-03-22,0.4669513404369354,0.46969538734766136,0.45521307201443006,0.4573470399493553,810954000,NVDA
2007-03-23,0.46176767349243164,0.47167750270137476,0.4584144204156784,0.4634452541309439,524640000,NVDA
2007-03-26,0.4626823961734772,0.46649388979997763,0.45429828237530717,0.46207318962530786,447336000,NVDA
2007-03-27,0.4539927840232849,0.46253050802331064,0.45353544294757375,0.4616158258718883,469020000,NVDA
2007-03-28,0.44530320167541504,0.45399279129308706,0.4445412573103975,0.4501821698878753,459504000,NVDA
2007-03-29,0.43752843141555786,0.45262088270812567,0.4303636278614438,0.45201170321314865,719016000,NVDA
2007-03-30,0.4387485682964325,0.44667528782519744,0.4364618352992388,0.4434738725331293,581244000,NVDA
2007-04-02,0.43829119205474854,0.4413398420201417,0.4311254634717964,0.4376810858735952,400830000,NVDA
2007-04-03,0.4366137683391571,0.4431693654292127,0.4324976425985135,0.4382913223108348,473724000,NVDA
2007-04-04,0.4356989562511444,0.4395105049655537,0.4344796706530404,0.4360044591508482,361692000,NVDA
2007-04-05,0.47106724977493286,0.4715246180039158,0.4375281851160386,0.4375281851160386,1332900000,NVDA
2007-04-09,0.4625304043292999,0.4764026897891502,0.4616157223829388,0.4710672540953556,640950000,NVDA
2007-04-10,0.45780444145202637,0.4672559775387585,0.45688973182232645,0.46192053937564165,794220000,NVDA
2007-04-11,0.4495721161365509,0.4632925410465816,0.44804732764869426,0.45871907516324034,810150000,NVDA
2007-04-12,0.4623776972293854,0.4637497474190266,0.44423655059298,0.4471324891578362,743640000,NVDA
2007-04-13,0.46618932485580444,0.4671040615933715,0.45521302920510637,0.46085301525992994,638694000,NVDA
2007-04-16,0.46374982595443726,0.4684760015457738,0.45780431047245695,0.464969111325077,671838000,NVDA
2007-04-17,0.4681706428527832,0.48631266941101275,0.46588390975185484,0.475488210583761,1059108000,NVDA
2007-04-18,0.47396406531333923,0.4780801608615668,0.46496897602216986,0.4674084183736526,683802000,NVDA
2007-04-19,0.48051881790161133,0.4832629184439675,0.46878055327929613,0.4701526035504742,568056000,NVDA
2007-04-20,0.4861598610877991,0.48783651504195147,0.47975703078260407,0.4875319117303445,590052000,NVDA
2007-04-23,0.478232204914093,0.4847878001560637,0.4768601543006681,0.483873117920451,595272000,NVDA
2007-04-24,0.4962212145328522,0.5006419124465449,0.4831109044111284,0.4863123175319911,1028088000,NVDA
2007-04-25,0.5047582983970642,0.5075023995235032,0.49317279634333533,0.4954595291086979,509640000,NVDA
2007-04-26,0.5110095143318176,0.5148201371528264,0.5001849989781575,0.5047584660277346,500070000,NVDA
2007-04-27,0.5041490793228149,0.5149726628029225,0.49606866976438785,0.5093317507527055,554058000,NVDA
2007-04-30,0.5014051795005798,0.5174123131455189,0.5012524143925825,0.5110094814955529,563388000,NVDA
2007-05-01,0.5067405700683594,0.5139053728981493,0.5026244176664945,0.5105520646035044,544554000,NVDA
2007-05-02,0.5007950067520142,0.5114667543058983,0.49820367048331016,0.5093318595949807,659658000,NVDA
2007-05-03,0.5102463364601135,0.5136005154153737,0.5046062977952018,0.5055210342230058,500250000,NVDA
2007-05-04,0.5139054656028748,0.5164976748985262,0.508112658008708,0.5129907285574359,405246000,NVDA
2007-05-07,0.5036917328834534,0.527168265023729,0.5030816540299136,0.5213755145153633,557100000,NVDA
2007-05-08,0.5075024962425232,0.5087227088113729,0.4908861571302772,0.5006422966390295,737100000,NVDA
2007-05-09,0.5097893476486206,0.5126862150659172,0.4980510755689958,0.5038438290430004,417870000,NVDA
2007-05-10,0.5003376007080078,0.518631462932356,0.4959169002198482,0.5119240296661528,802584000,NVDA
2007-05-11,0.5357060432434082,0.5408886603781364,0.5192415469987961,0.5273210300676984,1530630000,NVDA
2007-05-14,0.5303698182106018,0.5386020684829049,0.5253390379753192,0.5335712882476222,731568000,NVDA
2007-05-15,0.5256442427635193,0.5350957738706177,0.524424085366575,0.5318943600033894,621360000,NVDA
2007-05-16,0.5323519110679626,0.5323519110679626,0.516040178419509,0.5261017916812022,523104000,NVDA
2007-05-17,0.5235095620155334,0.5335712304359698,0.5204609119221497,0.5308271291358484,443664000,NVDA
2007-05-18,0.5338767766952515,0.5354006657834315,0.5230523173393661,0.5274739455079643,604266000,NVDA
2007-05-21,0.5355531573295593,0.5488162359001434,0.5297604081285705,0.5323517433711399,645768000,NVDA
2007-05-22,0.5384502410888672,0.5433283108492439,0.5273211784214012,0.536010797308528,401736000,NVDA
2007-05-23,0.5241196751594543,0.5419561693585901,0.5225948594917695,0.5387547543125929,448248000,NVDA
2007-05-24,0.5052157044410706,0.5280830338003204,0.5030817365836202,0.5265591994165352,607800000,NVDA
2007-05-25,0.5131433606147766,0.515734696918003,0.5073506090427631,0.5088744979763099,308976000,NVDA
2007-05-29,0.5186315774917603,0.5203082317286262,0.50948464435914,0.5110094603347087,316242000,NVDA
2007-05-30,0.5198510885238647,0.5198510885238647,0.5061306297985658,0.5125335178063772,331650000,NVDA
2007-05-31,0.5280832648277283,0.5312847359546231,0.5212230630187322,0.523662562100371,481572000,NVDA
2007-06-01,0.5317419767379761,0.5419563588912515,0.5308272941935247,0.5340287103591195,429084000,NVDA
2007-06-04,0.5346387624740601,0.5376874130504329,0.5247298575605331,0.5268638257319593,322002000,NVDA
2007-06-05,0.5504931211471558,0.551407803536928,0.535248832637779,0.5361635150275512,698586000,NVDA
2007-06-06,0.5546091198921204,0.5634514470214921,0.5443956146186312,0.5466823472189779,950736000,NVDA
2007-06-07,0.5486632585525513,0.5602496793105411,0.548511420432255,0.5520174362318572,791862000,NVDA
2007-06-08,0.5572014451026917,0.5579634168628006,0.5373827646175225,0.5440902532911548,533268000,NVDA
2007-06-11,0.5591827630996704,0.5625369439599607,0.5541519279694197,0.5572015054607291,434634000,NVDA
2007-06-12,0.5533899068832397,0.5640615996810501,0.5530853035713736,0.5562867187266949,526770000,NVDA
2007-06-13,0.5666530728340149,0.5668058379469757,0.5523225930297649,0.5594882690920983,587232000,NVDA
2007-06-14,0.5767145752906799,0.5788485430069384,0.5632987273594783,0.5640615713411316,508548000,NVDA
2007-06-15,0.6029362082481384,0.607509674765922,0.5831175262176146,0.583270291317665,1081998000,NVDA
2007-06-18,0.603240966796875,0.6111686161126101,0.5983628956644287,0.6090337205641839,685662000,NVDA
2007-06-19,0.6070523262023926,0.6084243224634575,0.5953131303773883,0.5994292282006196,491952000,NVDA
2007-06-20,0.6076614856719971,0.6128450855162805,0.6035453877992848,0.6097963805751014,822792000,NVDA
2007-06-21,0.6552252769470215,0.6605616395138237,0.6146741771668185,0.6194004064722973,1297326000,NVDA
2007-06-22,0.664982259273529,0.6687938061713222,0.6456209574900471,0.6555307286323634,882618000,NVDA
2007-06-25,0.6474506855010986,0.6622385318723834,0.640438647787968,0.646384164891023,819702000,NVDA
2007-06-26,0.6174184679985046,0.6476033633667855,0.6158936523147849,0.6457739443783982,868482000,NVDA
